# Transmission through ionization/dissociation front produced by UV and 
# X-rays from a GRB.  Spectrum calculated by B.T. Draine
# References:
# Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#     and Fluorescence, ApJ 532, 273
# Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#     Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
# 
#  1.000E+03 = n_H (cm-3)
#     -0.500 = beta ( L_nu propto nu^{beta} )
# 
# N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#      28765 H2 absorption lines from 299 levels of H2
#     217092 = NWAV = number of wavelengths
#        243 = 2*KKMAX+1 points in smoothing kernel
#     3000.0 = lambda/FWHM(lambda) in final spectrum
#  1.002E+03 = time (s)
#  3.596E+19 = N(H) (cm-2)
#  6.732E+16 = N(H2+) (cm-2)
#  5.905E-01 = tau_d
#      18072 = number of output frequencies
# 
# transmission as a function of frequency
#   f (cm-1)   I/I_0   tau(gas)
# ------------------------------
  58468.57 7.997E-01 2.236E-01
  58470.91 8.044E-01 2.176E-01
  58473.25 8.085E-01 2.126E-01
  58475.59 8.115E-01 2.089E-01
  58477.93 8.136E-01 2.063E-01
  58480.27 8.149E-01 2.047E-01
  58482.61 8.156E-01 2.038E-01
  58484.95 8.162E-01 2.030E-01
  58487.29 8.162E-01 2.030E-01
  58489.64 8.162E-01 2.030E-01
  58491.98 8.162E-01 2.030E-01
  58494.32 8.162E-01 2.030E-01
  58496.66 8.162E-01 2.031E-01
  58499.00 8.162E-01 2.031E-01
  58501.34 8.162E-01 2.031E-01
  58503.68 8.162E-01 2.031E-01
  58506.03 8.162E-01 2.032E-01
  58508.37 8.161E-01 2.032E-01
  58510.71 8.161E-01 2.032E-01
  58513.05 8.159E-01 2.035E-01
  58515.39 8.154E-01 2.041E-01
  58517.74 8.148E-01 2.048E-01
  58520.08 8.138E-01 2.061E-01
  58522.42 8.123E-01 2.079E-01
  58524.76 8.102E-01 2.105E-01
  58527.11 8.076E-01 2.137E-01
  58529.45 8.048E-01 2.171E-01
  58531.79 8.022E-01 2.203E-01
  58534.14 8.003E-01 2.227E-01
  58536.48 7.995E-01 2.237E-01
  58538.82 8.000E-01 2.231E-01
  58541.16 8.015E-01 2.212E-01
  58543.51 8.028E-01 2.197E-01
  58545.85 8.042E-01 2.179E-01
  58548.19 8.045E-01 2.176E-01
  58550.54 8.030E-01 2.194E-01
  58552.88 7.993E-01 2.240E-01
  58555.23 7.938E-01 2.309E-01
  58557.57 7.870E-01 2.395E-01
  58559.91 7.803E-01 2.481E-01
  58562.26 7.750E-01 2.548E-01
  58564.60 7.718E-01 2.591E-01
  58566.95 7.717E-01 2.591E-01
  58569.29 7.745E-01 2.555E-01
  58571.64 7.790E-01 2.497E-01
  58573.98 7.837E-01 2.437E-01
  58576.32 7.875E-01 2.389E-01
  58578.67 7.896E-01 2.363E-01
  58581.01 7.898E-01 2.360E-01
  58583.36 7.887E-01 2.374E-01
  58585.70 7.874E-01 2.390E-01
  58588.05 7.865E-01 2.402E-01
  58590.39 7.867E-01 2.400E-01
  58592.74 7.865E-01 2.401E-01
  58595.08 7.866E-01 2.401E-01
  58597.43 7.855E-01 2.415E-01
  58599.78 7.840E-01 2.433E-01
  58602.12 7.820E-01 2.459E-01
  58604.47 7.796E-01 2.490E-01
  58606.81 7.770E-01 2.523E-01
  58609.16 7.745E-01 2.555E-01
  58611.50 7.724E-01 2.582E-01
  58613.85 7.705E-01 2.607E-01
  58616.20 7.694E-01 2.621E-01
  58618.54 7.687E-01 2.631E-01
  58620.89 7.697E-01 2.617E-01
  58623.24 7.718E-01 2.590E-01
  58625.58 7.741E-01 2.560E-01
  58627.93 7.757E-01 2.540E-01
  58630.28 7.758E-01 2.539E-01
  58632.62 7.738E-01 2.564E-01
  58634.97 7.708E-01 2.603E-01
  58637.32 7.680E-01 2.640E-01
  58639.66 7.667E-01 2.656E-01
  58642.01 7.681E-01 2.638E-01
  58644.36 7.719E-01 2.589E-01
  58646.71 7.766E-01 2.528E-01
  58649.05 7.818E-01 2.462E-01
  58651.40 7.854E-01 2.416E-01
  58653.75 7.858E-01 2.410E-01
  58656.10 7.825E-01 2.453E-01
  58658.45 7.756E-01 2.541E-01
  58660.79 7.667E-01 2.657E-01
  58663.14 7.577E-01 2.774E-01
  58665.49 7.518E-01 2.854E-01
  58667.84 7.491E-01 2.888E-01
  58670.19 7.517E-01 2.854E-01
  58672.53 7.588E-01 2.761E-01
  58674.88 7.689E-01 2.628E-01
  58677.23 7.800E-01 2.485E-01
  58679.58 7.903E-01 2.354E-01
  58681.93 7.985E-01 2.250E-01
  58684.28 8.043E-01 2.178E-01
  58686.63 8.078E-01 2.135E-01
  58688.98 8.095E-01 2.114E-01
  58691.33 8.105E-01 2.102E-01
  58693.68 8.108E-01 2.097E-01
  58696.02 8.106E-01 2.100E-01
  58698.37 8.107E-01 2.099E-01
  58700.72 8.111E-01 2.093E-01
  58703.07 8.118E-01 2.085E-01
  58705.42 8.126E-01 2.075E-01
  58707.77 8.134E-01 2.065E-01
  58710.12 8.127E-01 2.074E-01
  58712.47 8.118E-01 2.085E-01
  58714.82 8.096E-01 2.112E-01
  58717.17 8.057E-01 2.160E-01
  58719.52 7.999E-01 2.232E-01
  58721.87 7.921E-01 2.330E-01
  58724.23 7.831E-01 2.444E-01
  58726.58 7.741E-01 2.560E-01
  58728.93 7.667E-01 2.656E-01
  58731.28 7.624E-01 2.712E-01
  58733.63 7.623E-01 2.715E-01
  58735.98 7.662E-01 2.663E-01
  58738.33 7.734E-01 2.570E-01
  58740.68 7.824E-01 2.454E-01
  58743.03 7.915E-01 2.338E-01
  58745.38 7.985E-01 2.250E-01
  58747.74 8.027E-01 2.198E-01
  58750.09 8.040E-01 2.181E-01
  58752.44 8.018E-01 2.209E-01
  58754.79 7.958E-01 2.284E-01
  58757.14 7.870E-01 2.395E-01
  58759.49 7.745E-01 2.556E-01
  58761.85 7.610E-01 2.731E-01
  58764.20 7.488E-01 2.892E-01
  58766.55 7.402E-01 3.009E-01
  58768.90 7.369E-01 3.053E-01
  58771.26 7.399E-01 3.013E-01
  58773.61 7.483E-01 2.900E-01
  58775.96 7.604E-01 2.739E-01
  58778.31 7.738E-01 2.564E-01
  58780.67 7.865E-01 2.402E-01
  58783.02 7.970E-01 2.269E-01
  58785.37 8.036E-01 2.186E-01
  58787.73 8.073E-01 2.141E-01
  58790.08 8.079E-01 2.133E-01
  58792.43 8.059E-01 2.157E-01
  58794.79 8.011E-01 2.218E-01
  58797.14 7.929E-01 2.320E-01
  58799.49 7.832E-01 2.444E-01
  58801.85 7.729E-01 2.576E-01
  58804.20 7.638E-01 2.695E-01
  58806.55 7.575E-01 2.777E-01
  58808.91 7.555E-01 2.803E-01
  58811.26 7.582E-01 2.768E-01
  58813.62 7.649E-01 2.680E-01
  58815.97 7.741E-01 2.560E-01
  58818.32 7.842E-01 2.431E-01
  58820.68 7.935E-01 2.312E-01
  58823.03 8.012E-01 2.216E-01
  58825.39 8.069E-01 2.146E-01
  58827.74 8.107E-01 2.098E-01
  58830.10 8.120E-01 2.083E-01
  58832.45 8.125E-01 2.076E-01
  58834.81 8.111E-01 2.093E-01
  58837.16 8.076E-01 2.136E-01
  58839.52 8.024E-01 2.201E-01
  58841.87 7.954E-01 2.289E-01
  58844.23 7.871E-01 2.394E-01
  58846.58 7.786E-01 2.503E-01
  58848.94 7.712E-01 2.598E-01
  58851.29 7.665E-01 2.659E-01
  58853.65 7.655E-01 2.672E-01
  58856.01 7.685E-01 2.634E-01
  58858.36 7.747E-01 2.553E-01
  58860.72 7.829E-01 2.448E-01
  58863.07 7.915E-01 2.338E-01
  58865.43 7.993E-01 2.240E-01
  58867.79 8.055E-01 2.163E-01
  58870.14 8.100E-01 2.108E-01
  58872.50 8.129E-01 2.072E-01
  58874.86 8.146E-01 2.051E-01
  58877.21 8.160E-01 2.034E-01
  58879.57 8.162E-01 2.030E-01
  58881.93 8.161E-01 2.032E-01
  58884.28 8.159E-01 2.034E-01
  58886.64 8.156E-01 2.038E-01
  58889.00 8.152E-01 2.044E-01
  58891.35 8.145E-01 2.052E-01
  58893.71 8.135E-01 2.064E-01
  58896.07 8.123E-01 2.078E-01
  58898.43 8.111E-01 2.093E-01
  58900.78 8.100E-01 2.107E-01
  58903.14 8.092E-01 2.117E-01
  58905.50 8.088E-01 2.122E-01
  58907.86 8.088E-01 2.122E-01
  58910.22 8.093E-01 2.116E-01
  58912.57 8.100E-01 2.107E-01
  58914.93 8.109E-01 2.096E-01
  58917.29 8.118E-01 2.085E-01
  58919.65 8.127E-01 2.074E-01
  58922.01 8.135E-01 2.064E-01
  58924.37 8.142E-01 2.055E-01
  58926.72 8.148E-01 2.048E-01
  58929.08 8.154E-01 2.041E-01
  58931.44 8.157E-01 2.037E-01
  58933.80 8.159E-01 2.034E-01
  58936.16 8.161E-01 2.033E-01
  58938.52 8.161E-01 2.032E-01
  58940.88 8.162E-01 2.031E-01
  58943.24 8.162E-01 2.031E-01
  58945.60 8.161E-01 2.032E-01
  58947.96 8.160E-01 2.033E-01
  58950.32 8.158E-01 2.036E-01
  58952.68 8.155E-01 2.039E-01
  58955.04 8.151E-01 2.045E-01
  58957.40 8.145E-01 2.052E-01
  58959.76 8.139E-01 2.059E-01
  58962.12 8.133E-01 2.066E-01
  58964.48 8.129E-01 2.072E-01
  58966.84 8.126E-01 2.075E-01
  58969.20 8.127E-01 2.074E-01
  58971.56 8.129E-01 2.072E-01
  58973.92 8.132E-01 2.068E-01
  58976.28 8.135E-01 2.064E-01
  58978.64 8.137E-01 2.062E-01
  58981.00 8.135E-01 2.064E-01
  58983.36 8.131E-01 2.070E-01
  58985.72 8.123E-01 2.079E-01
  58988.08 8.115E-01 2.089E-01
  58990.44 8.107E-01 2.099E-01
  58992.81 8.102E-01 2.104E-01
  58995.17 8.102E-01 2.105E-01
  58997.53 8.106E-01 2.100E-01
  58999.89 8.113E-01 2.091E-01
  59002.25 8.123E-01 2.079E-01
  59004.61 8.133E-01 2.066E-01
  59006.97 8.143E-01 2.055E-01
  59009.34 8.150E-01 2.046E-01
  59011.70 8.155E-01 2.039E-01
  59014.06 8.159E-01 2.035E-01
  59016.42 8.161E-01 2.033E-01
  59018.79 8.162E-01 2.031E-01
  59021.15 8.162E-01 2.030E-01
  59023.51 8.162E-01 2.030E-01
  59025.87 8.162E-01 2.031E-01
  59028.24 8.162E-01 2.031E-01
  59030.60 8.162E-01 2.031E-01
  59032.96 8.161E-01 2.032E-01
  59035.32 8.160E-01 2.033E-01
  59037.69 8.159E-01 2.034E-01
  59040.05 8.158E-01 2.035E-01
  59042.41 8.158E-01 2.036E-01
  59044.78 8.157E-01 2.037E-01
  59047.14 8.156E-01 2.038E-01
  59049.50 8.156E-01 2.038E-01
  59051.87 8.157E-01 2.037E-01
  59054.23 8.158E-01 2.036E-01
  59056.60 8.158E-01 2.035E-01
  59058.96 8.159E-01 2.034E-01
  59061.32 8.160E-01 2.033E-01
  59063.69 8.161E-01 2.032E-01
  59066.05 8.161E-01 2.032E-01
  59068.42 8.160E-01 2.034E-01
  59070.78 8.158E-01 2.036E-01
  59073.15 8.154E-01 2.041E-01
  59075.51 8.148E-01 2.048E-01
  59077.87 8.140E-01 2.058E-01
  59080.24 8.129E-01 2.071E-01
  59082.60 8.117E-01 2.086E-01
  59084.97 8.106E-01 2.100E-01
  59087.33 8.092E-01 2.117E-01
  59089.70 8.082E-01 2.129E-01
  59092.06 8.074E-01 2.140E-01
  59094.43 8.065E-01 2.151E-01
  59096.80 8.053E-01 2.166E-01
  59099.16 8.036E-01 2.187E-01
  59101.53 8.013E-01 2.215E-01
  59103.89 7.989E-01 2.245E-01
  59106.26 7.967E-01 2.272E-01
  59108.62 7.954E-01 2.289E-01
  59110.99 7.954E-01 2.289E-01
  59113.36 7.969E-01 2.270E-01
  59115.72 7.996E-01 2.237E-01
  59118.09 8.029E-01 2.195E-01
  59120.46 8.064E-01 2.152E-01
  59122.82 8.095E-01 2.113E-01
  59125.19 8.120E-01 2.083E-01
  59127.56 8.138E-01 2.061E-01
  59129.92 8.149E-01 2.047E-01
  59132.29 8.156E-01 2.039E-01
  59134.66 8.161E-01 2.032E-01
  59137.02 8.162E-01 2.031E-01
  59139.39 8.162E-01 2.031E-01
  59141.76 8.162E-01 2.031E-01
  59144.12 8.162E-01 2.031E-01
  59146.49 8.162E-01 2.031E-01
  59148.86 8.162E-01 2.032E-01
  59151.23 8.162E-01 2.031E-01
  59153.60 8.162E-01 2.031E-01
  59155.96 8.162E-01 2.031E-01
  59158.33 8.162E-01 2.031E-01
  59160.70 8.162E-01 2.031E-01
  59163.07 8.162E-01 2.031E-01
  59165.44 8.162E-01 2.030E-01
  59167.80 8.163E-01 2.030E-01
  59170.17 8.163E-01 2.030E-01
  59172.54 8.163E-01 2.030E-01
  59174.91 8.163E-01 2.030E-01
  59177.28 8.163E-01 2.030E-01
  59179.65 8.163E-01 2.030E-01
  59182.02 8.163E-01 2.030E-01
  59184.38 8.163E-01 2.030E-01
  59186.75 8.163E-01 2.030E-01
  59189.12 8.163E-01 2.030E-01
  59191.49 8.163E-01 2.030E-01
  59193.86 8.163E-01 2.030E-01
  59196.23 8.163E-01 2.030E-01
  59198.60 8.163E-01 2.030E-01
  59200.97 8.163E-01 2.030E-01
  59203.34 8.163E-01 2.030E-01
  59205.71 8.163E-01 2.030E-01
  59208.08 8.163E-01 2.030E-01
  59210.45 8.163E-01 2.030E-01
  59212.82 8.163E-01 2.030E-01
  59215.19 8.163E-01 2.030E-01
  59217.56 8.163E-01 2.030E-01
  59219.93 8.163E-01 2.030E-01
  59222.30 8.162E-01 2.030E-01
  59224.67 8.162E-01 2.030E-01
  59227.04 8.162E-01 2.030E-01
  59229.41 8.162E-01 2.030E-01
  59231.78 8.162E-01 2.030E-01
  59234.15 8.162E-01 2.030E-01
  59236.53 8.162E-01 2.030E-01
  59238.90 8.163E-01 2.030E-01
  59241.27 8.163E-01 2.030E-01
  59243.64 8.163E-01 2.030E-01
  59246.01 8.163E-01 2.030E-01
  59248.38 8.162E-01 2.030E-01
  59250.75 8.162E-01 2.031E-01
  59253.13 8.161E-01 2.032E-01
  59255.50 8.160E-01 2.033E-01
  59257.87 8.159E-01 2.035E-01
  59260.24 8.157E-01 2.037E-01
  59262.61 8.154E-01 2.041E-01
  59264.99 8.151E-01 2.044E-01
  59267.36 8.148E-01 2.048E-01
  59269.73 8.145E-01 2.052E-01
  59272.10 8.143E-01 2.054E-01
  59274.48 8.142E-01 2.056E-01
  59276.85 8.141E-01 2.057E-01
  59279.22 8.140E-01 2.058E-01
  59281.59 8.138E-01 2.060E-01
  59283.97 8.136E-01 2.063E-01
  59286.34 8.133E-01 2.066E-01
  59288.71 8.131E-01 2.069E-01
  59291.09 8.130E-01 2.070E-01
  59293.46 8.131E-01 2.069E-01
  59295.83 8.134E-01 2.066E-01
  59298.21 8.138E-01 2.060E-01
  59300.58 8.143E-01 2.054E-01
  59302.95 8.148E-01 2.048E-01
  59305.33 8.153E-01 2.042E-01
  59307.70 8.156E-01 2.038E-01
  59310.08 8.158E-01 2.036E-01
  59312.45 8.159E-01 2.034E-01
  59314.82 8.159E-01 2.034E-01
  59317.20 8.159E-01 2.034E-01
  59319.57 8.158E-01 2.035E-01
  59321.95 8.157E-01 2.037E-01
  59324.32 8.156E-01 2.038E-01
  59326.70 8.155E-01 2.039E-01
  59329.07 8.155E-01 2.040E-01
  59331.45 8.154E-01 2.041E-01
  59333.82 8.154E-01 2.041E-01
  59336.20 8.154E-01 2.041E-01
  59338.57 8.154E-01 2.040E-01
  59340.95 8.155E-01 2.039E-01
  59343.32 8.156E-01 2.039E-01
  59345.70 8.156E-01 2.038E-01
  59348.07 8.157E-01 2.037E-01
  59350.45 8.156E-01 2.038E-01
  59352.82 8.155E-01 2.039E-01
  59355.20 8.154E-01 2.041E-01
  59357.58 8.153E-01 2.042E-01
  59359.95 8.151E-01 2.044E-01
  59362.33 8.150E-01 2.045E-01
  59364.70 8.150E-01 2.046E-01
  59367.08 8.151E-01 2.045E-01
  59369.46 8.152E-01 2.044E-01
  59371.83 8.153E-01 2.042E-01
  59374.21 8.154E-01 2.040E-01
  59376.59 8.155E-01 2.039E-01
  59378.96 8.156E-01 2.038E-01
  59381.34 8.156E-01 2.039E-01
  59383.72 8.155E-01 2.040E-01
  59386.09 8.154E-01 2.041E-01
  59388.47 8.152E-01 2.043E-01
  59390.85 8.151E-01 2.045E-01
  59393.23 8.150E-01 2.046E-01
  59395.60 8.150E-01 2.046E-01
  59397.98 8.150E-01 2.045E-01
  59400.36 8.152E-01 2.043E-01
  59402.74 8.154E-01 2.041E-01
  59405.11 8.156E-01 2.038E-01
  59407.49 8.158E-01 2.036E-01
  59409.87 8.160E-01 2.034E-01
  59412.25 8.161E-01 2.033E-01
  59414.63 8.161E-01 2.033E-01
  59417.00 8.160E-01 2.033E-01
  59419.38 8.159E-01 2.035E-01
  59421.76 8.157E-01 2.037E-01
  59424.14 8.154E-01 2.041E-01
  59426.52 8.150E-01 2.046E-01
  59428.90 8.146E-01 2.050E-01
  59431.28 8.143E-01 2.054E-01
  59433.65 8.141E-01 2.056E-01
  59436.03 8.141E-01 2.057E-01
  59438.41 8.142E-01 2.056E-01
  59440.79 8.144E-01 2.053E-01
  59443.17 8.148E-01 2.049E-01
  59445.55 8.151E-01 2.044E-01
  59447.93 8.155E-01 2.040E-01
  59450.31 8.157E-01 2.037E-01
  59452.69 8.159E-01 2.034E-01
  59455.07 8.161E-01 2.032E-01
  59457.45 8.162E-01 2.031E-01
  59459.83 8.162E-01 2.031E-01
  59462.21 8.163E-01 2.030E-01
  59464.59 8.163E-01 2.030E-01
  59466.97 8.163E-01 2.030E-01
  59469.35 8.163E-01 2.030E-01
  59471.73 8.162E-01 2.031E-01
  59474.11 8.162E-01 2.031E-01
  59476.49 8.161E-01 2.032E-01
  59478.87 8.161E-01 2.033E-01
  59481.25 8.160E-01 2.034E-01
  59483.63 8.159E-01 2.035E-01
  59486.01 8.158E-01 2.036E-01
  59488.40 8.157E-01 2.037E-01
  59490.78 8.157E-01 2.037E-01
  59493.16 8.157E-01 2.038E-01
  59495.54 8.157E-01 2.038E-01
  59497.92 8.157E-01 2.037E-01
  59500.30 8.156E-01 2.038E-01
  59502.68 8.155E-01 2.039E-01
  59505.07 8.154E-01 2.041E-01
  59507.45 8.152E-01 2.044E-01
  59509.83 8.149E-01 2.047E-01
  59512.21 8.146E-01 2.050E-01
  59514.59 8.143E-01 2.055E-01
  59516.98 8.140E-01 2.058E-01
  59519.36 8.137E-01 2.062E-01
  59521.74 8.133E-01 2.067E-01
  59524.12 8.127E-01 2.074E-01
  59526.51 8.119E-01 2.083E-01
  59528.89 8.110E-01 2.095E-01
  59531.27 8.101E-01 2.106E-01
  59533.66 8.094E-01 2.114E-01
  59536.04 8.091E-01 2.118E-01
  59538.42 8.093E-01 2.115E-01
  59540.81 8.101E-01 2.106E-01
  59543.19 8.111E-01 2.094E-01
  59545.57 8.123E-01 2.079E-01
  59547.96 8.134E-01 2.065E-01
  59550.34 8.144E-01 2.053E-01
  59552.72 8.152E-01 2.044E-01
  59555.11 8.157E-01 2.038E-01
  59557.49 8.160E-01 2.034E-01
  59559.87 8.161E-01 2.032E-01
  59562.26 8.163E-01 2.030E-01
  59564.64 8.163E-01 2.030E-01
  59567.03 8.163E-01 2.030E-01
  59569.41 8.163E-01 2.030E-01
  59571.80 8.162E-01 2.030E-01
  59574.18 8.162E-01 2.031E-01
  59576.57 8.161E-01 2.032E-01
  59578.95 8.160E-01 2.033E-01
  59581.33 8.156E-01 2.039E-01
  59583.72 8.151E-01 2.045E-01
  59586.10 8.144E-01 2.053E-01
  59588.49 8.134E-01 2.066E-01
  59590.88 8.121E-01 2.082E-01
  59593.26 8.106E-01 2.100E-01
  59595.65 8.089E-01 2.120E-01
  59598.03 8.074E-01 2.139E-01
  59600.42 8.063E-01 2.153E-01
  59602.80 8.058E-01 2.159E-01
  59605.19 8.060E-01 2.156E-01
  59607.57 8.070E-01 2.145E-01
  59609.96 8.082E-01 2.129E-01
  59612.35 8.096E-01 2.112E-01
  59614.73 8.108E-01 2.097E-01
  59617.12 8.114E-01 2.089E-01
  59619.51 8.114E-01 2.090E-01
  59621.89 8.106E-01 2.100E-01
  59624.28 8.092E-01 2.117E-01
  59626.67 8.075E-01 2.138E-01
  59629.05 8.061E-01 2.156E-01
  59631.44 8.049E-01 2.171E-01
  59633.83 8.041E-01 2.181E-01
  59636.21 8.039E-01 2.183E-01
  59638.60 8.041E-01 2.181E-01
  59640.99 8.040E-01 2.181E-01
  59643.37 8.033E-01 2.191E-01
  59645.76 8.013E-01 2.215E-01
  59648.15 7.983E-01 2.253E-01
  59650.54 7.945E-01 2.300E-01
  59652.92 7.908E-01 2.347E-01
  59655.31 7.882E-01 2.380E-01
  59657.70 7.874E-01 2.391E-01
  59660.09 7.887E-01 2.374E-01
  59662.48 7.918E-01 2.334E-01
  59664.86 7.962E-01 2.278E-01
  59667.25 8.011E-01 2.217E-01
  59669.64 8.057E-01 2.161E-01
  59672.03 8.094E-01 2.115E-01
  59674.42 8.121E-01 2.081E-01
  59676.81 8.139E-01 2.059E-01
  59679.20 8.150E-01 2.046E-01
  59681.58 8.154E-01 2.040E-01
  59683.97 8.142E-01 2.055E-01
  59686.36 8.123E-01 2.079E-01
  59688.75 8.090E-01 2.119E-01
  59691.14 8.039E-01 2.182E-01
  59693.53 7.968E-01 2.271E-01
  59695.92 7.879E-01 2.384E-01
  59698.31 7.775E-01 2.517E-01
  59700.70 7.663E-01 2.662E-01
  59703.09 7.568E-01 2.787E-01
  59705.48 7.494E-01 2.884E-01
  59707.87 7.446E-01 2.949E-01
  59710.26 7.419E-01 2.986E-01
  59712.65 7.403E-01 3.007E-01
  59715.04 7.392E-01 3.021E-01
  59717.43 7.386E-01 3.031E-01
  59719.82 7.390E-01 3.024E-01
  59722.21 7.417E-01 2.988E-01
  59724.60 7.474E-01 2.912E-01
  59726.99 7.561E-01 2.796E-01
  59729.38 7.670E-01 2.653E-01
  59731.77 7.791E-01 2.496E-01
  59734.16 7.894E-01 2.365E-01
  59736.56 7.980E-01 2.256E-01
  59738.95 8.044E-01 2.176E-01
  59741.34 8.087E-01 2.123E-01
  59743.73 8.113E-01 2.091E-01
  59746.12 8.129E-01 2.071E-01
  59748.51 8.144E-01 2.053E-01
  59750.90 8.146E-01 2.050E-01
  59753.30 8.149E-01 2.046E-01
  59755.69 8.153E-01 2.042E-01
  59758.08 8.146E-01 2.051E-01
  59760.47 8.134E-01 2.065E-01
  59762.86 8.113E-01 2.091E-01
  59765.26 8.077E-01 2.135E-01
  59767.65 8.023E-01 2.203E-01
  59770.04 7.949E-01 2.295E-01
  59772.43 7.861E-01 2.407E-01
  59774.83 7.768E-01 2.526E-01
  59777.22 7.673E-01 2.648E-01
  59779.61 7.599E-01 2.745E-01
  59782.00 7.553E-01 2.807E-01
  59784.40 7.511E-01 2.863E-01
  59786.79 7.474E-01 2.912E-01
  59789.18 7.415E-01 2.990E-01
  59791.58 7.313E-01 3.129E-01
  59793.97 7.163E-01 3.337E-01
  59796.36 6.970E-01 3.610E-01
  59798.76 6.761E-01 3.915E-01
  59801.15 6.565E-01 4.208E-01
  59803.54 6.418E-01 4.435E-01
  59805.94 6.336E-01 4.563E-01
  59808.33 6.334E-01 4.566E-01
  59810.73 6.388E-01 4.482E-01
  59813.12 6.465E-01 4.362E-01
  59815.51 6.534E-01 4.256E-01
  59817.91 6.568E-01 4.204E-01
  59820.30 6.559E-01 4.218E-01
  59822.70 6.521E-01 4.275E-01
  59825.09 6.489E-01 4.325E-01
  59827.49 6.484E-01 4.333E-01
  59829.88 6.515E-01 4.285E-01
  59832.28 6.619E-01 4.126E-01
  59834.67 6.756E-01 3.922E-01
  59837.07 6.904E-01 3.704E-01
  59839.46 7.042E-01 3.508E-01
  59841.86 7.130E-01 3.382E-01
  59844.25 7.164E-01 3.335E-01
  59846.65 7.155E-01 3.348E-01
  59849.04 7.111E-01 3.409E-01
  59851.44 7.053E-01 3.491E-01
  59853.83 6.995E-01 3.574E-01
  59856.23 6.932E-01 3.665E-01
  59858.63 6.873E-01 3.749E-01
  59861.02 6.840E-01 3.798E-01
  59863.42 6.822E-01 3.824E-01
  59865.82 6.816E-01 3.834E-01
  59868.21 6.826E-01 3.819E-01
  59870.61 6.845E-01 3.790E-01
  59873.00 6.870E-01 3.754E-01
  59875.40 6.901E-01 3.709E-01
  59877.80 6.952E-01 3.635E-01
  59880.19 7.013E-01 3.548E-01
  59882.59 7.107E-01 3.415E-01
  59884.99 7.235E-01 3.237E-01
  59887.39 7.385E-01 3.031E-01
  59889.78 7.547E-01 2.814E-01
  59892.18 7.697E-01 2.617E-01
  59894.58 7.813E-01 2.468E-01
  59896.97 7.897E-01 2.362E-01
  59899.37 7.948E-01 2.297E-01
  59901.77 7.972E-01 2.267E-01
  59904.17 7.981E-01 2.255E-01
  59906.57 7.989E-01 2.245E-01
  59908.96 7.987E-01 2.247E-01
  59911.36 7.997E-01 2.236E-01
  59913.76 8.017E-01 2.211E-01
  59916.16 8.042E-01 2.179E-01
  59918.56 8.067E-01 2.147E-01
  59920.96 8.071E-01 2.143E-01
  59923.35 8.066E-01 2.149E-01
  59925.75 8.035E-01 2.188E-01
  59928.15 7.959E-01 2.283E-01
  59930.55 7.839E-01 2.434E-01
  59932.95 7.675E-01 2.646E-01
  59935.35 7.471E-01 2.916E-01
  59937.75 7.239E-01 3.231E-01
  59940.15 7.008E-01 3.556E-01
  59942.55 6.790E-01 3.872E-01
  59944.94 6.633E-01 4.105E-01
  59947.34 6.534E-01 4.256E-01
  59949.74 6.492E-01 4.321E-01
  59952.14 6.483E-01 4.335E-01
  59954.54 6.463E-01 4.365E-01
  59956.94 6.410E-01 4.447E-01
  59959.34 6.289E-01 4.637E-01
  59961.74 6.090E-01 4.960E-01
  59964.14 5.826E-01 5.402E-01
  59966.54 5.541E-01 5.904E-01
  59968.94 5.297E-01 6.354E-01
  59971.34 5.135E-01 6.666E-01
  59973.75 5.113E-01 6.709E-01
  59976.15 5.259E-01 6.427E-01
  59978.55 5.552E-01 5.885E-01
  59980.95 5.952E-01 5.188E-01
  59983.35 6.409E-01 4.449E-01
  59985.75 6.860E-01 3.769E-01
  59988.15 7.258E-01 3.204E-01
  59990.55 7.565E-01 2.791E-01
  59992.95 7.769E-01 2.524E-01
  59995.35 7.884E-01 2.377E-01
  59997.76 7.915E-01 2.338E-01
  60000.16 7.873E-01 2.391E-01
  60002.56 7.780E-01 2.510E-01
  60004.96 7.640E-01 2.691E-01
  60007.36 7.487E-01 2.894E-01
  60009.77 7.352E-01 3.077E-01
  60012.17 7.259E-01 3.204E-01
  60014.57 7.228E-01 3.246E-01
  60016.97 7.266E-01 3.193E-01
  60019.37 7.364E-01 3.060E-01
  60021.78 7.502E-01 2.875E-01
  60024.18 7.654E-01 2.674E-01
  60026.58 7.798E-01 2.488E-01
  60028.98 7.909E-01 2.346E-01
  60031.39 7.979E-01 2.257E-01
  60033.79 8.013E-01 2.215E-01
  60036.19 8.004E-01 2.227E-01
  60038.60 7.960E-01 2.281E-01
  60041.00 7.869E-01 2.397E-01
  60043.40 7.748E-01 2.551E-01
  60045.81 7.617E-01 2.722E-01
  60048.21 7.494E-01 2.885E-01
  60050.61 7.406E-01 3.003E-01
  60053.02 7.371E-01 3.051E-01
  60055.42 7.397E-01 3.015E-01
  60057.83 7.479E-01 2.905E-01
  60060.23 7.598E-01 2.747E-01
  60062.63 7.732E-01 2.573E-01
  60065.04 7.858E-01 2.410E-01
