#Transmission through ionization/dissociation front produced by UV and 
#X-rays from a GRB.  Spectrum calculated by B.T. Draine
#References:
#Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#    and Fluorescence, ApJ 532, 273
#Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#    Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
#
# 1.000E+03 = n_H (cm-3)
#    -0.500 = beta ( L_nu propto nu^{beta} )
#
#N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#     28765 H2 absorption lines from 299 levels of H2
#    218481 = NWAV = number of wavelengths
#       723 = 2*KKMAX+1 points in smoothing kernel
#    1000.0 = lambda/FWHM(lambda) in final spectrum
# 1.002E+03 = time (s)
# 3.596E+19 = N(H) (cm-2)
# 6.732E+16 = N(H2+) (cm-2)
# 5.905E-01 = tau_d
#      6049 = number of output frequencies
#
#transmission as a function of frequency
#  f (cm-1)   I/I_0   tau(gas)
#------------------------------
  98420.56 8.222E-02 2.498E+00
  98432.38 7.265E-02 2.622E+00
  98444.20 6.367E-02 2.754E+00
  98456.02 5.557E-02 2.890E+00
  98467.85 4.771E-02 3.043E+00
  98479.67 3.991E-02 3.221E+00
  98491.50 3.248E-02 3.427E+00
  98503.32 2.562E-02 3.664E+00
  98515.15 1.920E-02 3.953E+00
  98526.98 1.360E-02 4.298E+00
  98538.82 9.181E-03 4.691E+00
  98550.65 5.840E-03 5.143E+00
  98562.49 3.440E-03 5.672E+00
  98574.32 1.943E-03 6.243E+00
  98586.16 9.116E-04 7.000E+00
  98598.00 3.865E-04 7.858E+00
  98609.84 1.379E-04 8.889E+00
  98621.68 2.689E-05 1.052E+01
  98633.52 8.034E-06 1.173E+01
  98645.37 3.106E-06 1.268E+01
  98657.22 1.950E-07 1.545E+01
  98669.06 2.974E-09 1.963E+01
  98680.91 4.703E-10 2.148E+01
  98692.76 1.018E-07 1.610E+01
  98704.62 8.156E-07 1.402E+01
  98716.47 1.982E-06 1.313E+01
  98728.32 5.275E-06 1.215E+01
  98740.18 1.682E-05 1.099E+01
  98752.04 4.197E-05 1.008E+01
  98763.90 9.274E-05 9.286E+00
  98775.76 1.799E-04 8.623E+00
  98787.62 3.145E-04 8.065E+00
  98799.48 5.063E-04 7.588E+00
  98811.35 7.640E-04 7.177E+00
  98823.21 1.082E-03 6.829E+00
  98835.08 1.438E-03 6.544E+00
  98846.95 1.792E-03 6.325E+00
  98858.82 2.092E-03 6.170E+00
  98870.69 2.290E-03 6.079E+00
  98882.57 2.349E-03 6.054E+00
  98894.44 2.261E-03 6.092E+00
  98906.32 2.043E-03 6.193E+00
  98918.20 1.735E-03 6.357E+00
  98930.08 1.387E-03 6.580E+00
  98941.96 1.047E-03 6.862E+00
  98953.84 7.478E-04 7.198E+00
  98965.72 5.062E-04 7.589E+00
  98977.61 3.235E-04 8.036E+00
  98989.49 1.950E-04 8.543E+00
  99001.38 1.078E-04 9.135E+00
  99013.27 5.415E-05 9.824E+00
  99025.16 2.694E-05 1.052E+01
  99037.05 1.355E-05 1.121E+01
  99048.94 6.349E-06 1.197E+01
  99060.84 2.719E-06 1.282E+01
  99072.74 4.625E-07 1.459E+01
  99084.63 6.837E-08 1.650E+01
  99096.53 1.197E-09 2.054E+01
  99108.43 1.052E-10 2.298E+01
  99120.33 2.512E-09 1.980E+01
  99132.24 9.336E-08 1.619E+01
  99144.14 8.126E-07 1.402E+01
  99156.05 3.016E-06 1.271E+01
  99167.96 9.592E-06 1.155E+01
  99179.87 2.985E-05 1.042E+01
  99191.78 6.788E-05 9.598E+00
  99203.69 1.735E-04 8.660E+00
  99215.60 3.456E-04 7.970E+00
  99227.52 6.191E-04 7.387E+00
  99239.43 1.020E-03 6.888E+00
  99251.35 1.580E-03 6.450E+00
  99263.27 2.348E-03 6.054E+00
  99275.19 3.355E-03 5.697E+00
  99287.11 4.512E-03 5.401E+00
  99299.04 5.994E-03 5.117E+00
  99310.96 7.625E-03 4.876E+00
  99322.89 9.796E-03 4.626E+00
  99334.81 1.260E-02 4.374E+00
  99346.74 1.608E-02 4.130E+00
  99358.67 2.039E-02 3.893E+00
  99370.61 2.562E-02 3.664E+00
  99382.54 3.154E-02 3.457E+00
  99394.47 3.795E-02 3.272E+00
  99406.41 4.408E-02 3.122E+00
  99418.35 4.941E-02 3.008E+00
  99430.29 5.336E-02 2.931E+00
  99442.23 5.592E-02 2.884E+00
  99454.17 5.718E-02 2.862E+00
  99466.11 5.769E-02 2.853E+00
  99478.06 5.789E-02 2.849E+00
  99490.01 5.802E-02 2.847E+00
  99501.95 5.796E-02 2.848E+00
  99513.90 5.727E-02 2.860E+00
  99525.85 5.551E-02 2.891E+00
  99537.80 5.212E-02 2.954E+00
  99549.76 4.720E-02 3.053E+00
  99561.71 4.080E-02 3.199E+00
  99573.67 3.369E-02 3.391E+00
  99585.63 2.660E-02 3.627E+00
  99597.59 1.999E-02 3.912E+00
  99609.55 1.425E-02 4.251E+00
  99621.51 9.625E-03 4.643E+00
  99633.47 6.034E-03 5.110E+00
  99645.44 3.583E-03 5.632E+00
  99657.40 1.966E-03 6.232E+00
  99669.37 1.047E-03 6.862E+00
  99681.34 4.556E-04 7.694E+00
  99693.31 2.009E-04 8.513E+00
  99705.28 6.199E-05 9.688E+00
  99717.26 1.231E-05 1.131E+01
  99729.23 3.468E-06 1.257E+01
  99741.21 5.592E-07 1.440E+01
  99753.19 1.417E-08 1.807E+01
  99765.17 7.834E-08 1.636E+01
  99777.15 1.736E-06 1.326E+01
  99789.13 7.303E-06 1.183E+01
  99801.11 3.920E-05 1.015E+01
  99813.10 1.131E-04 9.087E+00
  99825.09 3.092E-04 8.082E+00
  99837.07 7.175E-04 7.240E+00
  99849.06 1.516E-03 6.492E+00
  99861.05 2.853E-03 5.859E+00
  99873.05 4.944E-03 5.310E+00
  99885.04 8.188E-03 4.805E+00
  99897.04 1.271E-02 4.365E+00
  99909.03 1.895E-02 3.966E+00
  99921.03 2.691E-02 3.615E+00
  99933.03 3.673E-02 3.304E+00
  99945.03 4.833E-02 3.030E+00
  99957.03 6.134E-02 2.791E+00
  99969.04 7.600E-02 2.577E+00
  99981.04 9.152E-02 2.391E+00
  99993.05 1.075E-01 2.230E+00
 100005.06 1.237E-01 2.090E+00
 100017.07 1.396E-01 1.969E+00
 100029.08 1.541E-01 1.870E+00
 100041.09 1.672E-01 1.788E+00
 100053.10 1.791E-01 1.720E+00
 100065.12 1.901E-01 1.660E+00
 100077.14 2.003E-01 1.608E+00
 100089.15 2.101E-01 1.560E+00
 100101.17 2.190E-01 1.519E+00
 100113.20 2.274E-01 1.481E+00
 100125.22 2.347E-01 1.449E+00
 100137.24 2.416E-01 1.420E+00
 100149.27 2.478E-01 1.395E+00
 100161.29 2.529E-01 1.375E+00
 100173.32 2.578E-01 1.356E+00
 100185.35 2.619E-01 1.340E+00
 100197.38 2.651E-01 1.328E+00
 100209.42 2.673E-01 1.319E+00
 100221.45 2.690E-01 1.313E+00
 100233.49 2.704E-01 1.308E+00
 100245.52 2.716E-01 1.303E+00
 100257.56 2.722E-01 1.301E+00
 100269.60 2.719E-01 1.302E+00
 100281.64 2.699E-01 1.310E+00
 100293.69 2.660E-01 1.324E+00
 100305.73 2.610E-01 1.343E+00
 100317.78 2.556E-01 1.364E+00
 100329.82 2.496E-01 1.388E+00
 100341.87 2.446E-01 1.408E+00
 100353.92 2.399E-01 1.427E+00
 100365.97 2.359E-01 1.444E+00
 100378.03 2.334E-01 1.455E+00
 100390.08 2.325E-01 1.459E+00
 100402.14 2.331E-01 1.456E+00
 100414.19 2.340E-01 1.453E+00
 100426.25 2.350E-01 1.448E+00
 100438.31 2.345E-01 1.450E+00
 100450.38 2.310E-01 1.466E+00
 100462.44 2.241E-01 1.496E+00
 100474.50 2.136E-01 1.543E+00
 100486.57 2.006E-01 1.606E+00
 100498.64 1.862E-01 1.681E+00
 100510.71 1.717E-01 1.762E+00
 100522.78 1.576E-01 1.848E+00
 100534.85 1.440E-01 1.938E+00
 100546.92 1.310E-01 2.032E+00
 100559.00 1.188E-01 2.130E+00
 100571.07 1.071E-01 2.234E+00
 100583.15 9.507E-02 2.353E+00
 100595.23 8.300E-02 2.489E+00
 100607.31 7.084E-02 2.647E+00
 100619.39 5.842E-02 2.840E+00
 100631.47 4.668E-02 3.064E+00
 100643.56 3.598E-02 3.325E+00
 100655.64 2.639E-02 3.635E+00
 100667.73 1.833E-02 3.999E+00
 100679.82 1.222E-02 4.404E+00
 100691.91 7.673E-03 4.870E+00
 100704.00 4.603E-03 5.381E+00
 100716.10 2.525E-03 5.982E+00
 100728.19 1.231E-03 6.700E+00
 100740.29 6.050E-04 7.410E+00
 100752.39 2.209E-04 8.418E+00
 100764.49 6.204E-05 9.688E+00
 100776.59 2.867E-05 1.046E+01
 100788.69 8.490E-06 1.168E+01
 100800.79 5.033E-07 1.450E+01
 100812.90 4.990E-08 1.681E+01
 100825.01 4.837E-07 1.454E+01
 100837.11 2.505E-06 1.290E+01
 100849.22 2.083E-05 1.078E+01
 100861.33 7.229E-05 9.535E+00
 100873.45 1.721E-04 8.667E+00
 100885.56 4.004E-04 7.823E+00
 100897.68 7.997E-04 7.131E+00
 100909.79 1.462E-03 6.528E+00
 100921.91 2.391E-03 6.036E+00
 100934.03 3.674E-03 5.606E+00
 100946.15 5.390E-03 5.223E+00
 100958.27 7.536E-03 4.888E+00
 100970.40 9.986E-03 4.607E+00
 100982.52 1.256E-02 4.377E+00
 100994.65 1.520E-02 4.186E+00
 101006.78 1.784E-02 4.026E+00
 101018.91 2.038E-02 3.893E+00
 101031.04 2.284E-02 3.779E+00
 101043.17 2.512E-02 3.684E+00
 101055.31 2.710E-02 3.608E+00
 101067.44 2.863E-02 3.553E+00
 101079.58 2.956E-02 3.521E+00
 101091.72 2.975E-02 3.515E+00
 101103.86 2.914E-02 3.536E+00
 101116.00 2.776E-02 3.584E+00
 101128.14 2.567E-02 3.662E+00
 101140.29 2.304E-02 3.771E+00
 101152.44 1.999E-02 3.912E+00
 101164.58 1.679E-02 4.087E+00
 101176.73 1.355E-02 4.301E+00
 101188.88 1.047E-02 4.559E+00
 101201.03 7.741E-03 4.861E+00
 101213.19 5.501E-03 5.203E+00
 101225.34 3.786E-03 5.576E+00
 101237.50 2.474E-03 6.002E+00
 101249.66 1.542E-03 6.474E+00
 101261.81 9.072E-04 7.005E+00
 101273.97 4.908E-04 7.619E+00
 101286.14 2.563E-04 8.269E+00
 101298.30 1.323E-04 8.931E+00
 101310.47 6.539E-05 9.635E+00
 101322.63 2.563E-05 1.057E+01
 101334.80 6.679E-06 1.192E+01
 101346.97 2.873E-06 1.276E+01
 101359.14 2.740E-07 1.511E+01
 101371.31 9.800E-08 1.614E+01
 101383.49 3.443E-09 1.949E+01
 101395.66 7.478E-11 2.332E+01
 101407.84 3.131E-13 2.879E+01
 101420.02 2.611E-12 2.667E+01
 101432.19 2.362E-10 2.217E+01
 101444.38 1.102E-08 1.832E+01
 101456.56 7.418E-08 1.642E+01
 101468.74 4.794E-07 1.455E+01
 101480.93 2.021E-06 1.311E+01
 101493.11 5.863E-06 1.205E+01
 101505.30 1.390E-05 1.118E+01
 101517.49 3.022E-05 1.041E+01
 101529.68 6.185E-05 9.691E+00
 101541.88 1.124E-04 9.093E+00
 101554.07 1.844E-04 8.598E+00
 101566.27 2.905E-04 8.144E+00
 101578.46 4.266E-04 7.760E+00
 101590.66 5.892E-04 7.437E+00
 101602.86 7.693E-04 7.170E+00
 101615.06 9.497E-04 6.959E+00
 101627.27 1.109E-03 6.805E+00
 101639.47 1.224E-03 6.706E+00
 101651.68 1.277E-03 6.663E+00
 101663.88 1.260E-03 6.677E+00
 101676.09 1.173E-03 6.748E+00
 101688.30 1.030E-03 6.878E+00
 101700.52 8.530E-04 7.067E+00
 101712.73 6.641E-04 7.317E+00
 101724.94 4.854E-04 7.631E+00
 101737.16 3.323E-04 8.010E+00
 101749.38 2.124E-04 8.457E+00
 101761.60 1.263E-04 8.977E+00
 101773.82 6.770E-05 9.600E+00
 101786.04 3.266E-05 1.033E+01
 101798.26 1.506E-05 1.110E+01
 101810.49 3.398E-06 1.259E+01
 101822.71 1.877E-07 1.549E+01
 101834.94 1.256E-06 1.359E+01
 101847.17 1.071E-05 1.144E+01
 101859.40 3.468E-05 1.027E+01
 101871.63 1.149E-04 9.072E+00
 101883.87 3.136E-04 8.067E+00
 101896.10 6.822E-04 7.290E+00
 101908.34 1.350E-03 6.608E+00
 101920.58 2.571E-03 5.964E+00
 101932.82 4.526E-03 5.398E+00
 101945.06 7.151E-03 4.941E+00
 101957.30 1.112E-02 4.499E+00
 101969.55 1.633E-02 4.115E+00
 101981.79 2.296E-02 3.774E+00
 101994.04 3.083E-02 3.479E+00
 102006.29 4.009E-02 3.217E+00
 102018.54 5.034E-02 2.989E+00
 102030.79 6.150E-02 2.789E+00
 102043.04 7.355E-02 2.610E+00
 102055.30 8.583E-02 2.455E+00
 102067.55 9.898E-02 2.313E+00
 102079.81 1.129E-01 2.182E+00
 102092.07 1.274E-01 2.061E+00
 102104.33 1.420E-01 1.952E+00
 102116.59 1.572E-01 1.850E+00
 102128.85 1.729E-01 1.755E+00
 102141.12 1.875E-01 1.674E+00
 102153.38 2.008E-01 1.605E+00
 102165.65 2.110E-01 1.556E+00
 102177.92 2.184E-01 1.521E+00
 102190.19 2.228E-01 1.502E+00
 102202.46 2.245E-01 1.494E+00
 102214.74 2.253E-01 1.490E+00
 102227.01 2.267E-01 1.484E+00
 102239.29 2.303E-01 1.469E+00
 102251.57 2.353E-01 1.447E+00
 102263.84 2.413E-01 1.422E+00
 102276.13 2.472E-01 1.397E+00
 102288.41 2.519E-01 1.379E+00
 102300.69 2.552E-01 1.366E+00
 102312.98 2.558E-01 1.363E+00
 102325.26 2.541E-01 1.370E+00
 102337.55 2.502E-01 1.385E+00
 102349.84 2.451E-01 1.406E+00
 102362.13 2.384E-01 1.434E+00
 102374.43 2.316E-01 1.463E+00
 102386.72 2.265E-01 1.485E+00
 102399.02 2.240E-01 1.496E+00
 102411.31 2.253E-01 1.490E+00
 102423.61 2.307E-01 1.466E+00
 102435.91 2.394E-01 1.430E+00
 102448.21 2.488E-01 1.391E+00
 102460.52 2.570E-01 1.359E+00
 102472.82 2.617E-01 1.341E+00
 102485.13 2.611E-01 1.343E+00
 102497.43 2.549E-01 1.367E+00
 102509.74 2.438E-01 1.412E+00
 102522.05 2.281E-01 1.478E+00
 102534.37 2.096E-01 1.562E+00
 102546.68 1.900E-01 1.660E+00
 102558.99 1.708E-01 1.767E+00
 102571.31 1.521E-01 1.883E+00
 102583.63 1.345E-01 2.006E+00
 102595.95 1.175E-01 2.142E+00
 102608.27 1.013E-01 2.289E+00
 102620.59 8.582E-02 2.456E+00
 102632.91 7.119E-02 2.642E+00
 102645.24 5.740E-02 2.858E+00
 102657.57 4.519E-02 3.097E+00
 102669.89 3.406E-02 3.380E+00
 102682.22 2.491E-02 3.693E+00
 102694.55 1.778E-02 4.030E+00
 102706.89 1.198E-02 4.425E+00
 102719.22 7.551E-03 4.886E+00
 102731.56 4.664E-03 5.368E+00
 102743.89 2.759E-03 5.893E+00
 102756.23 1.392E-03 6.577E+00
 102768.57 7.364E-04 7.214E+00
 102780.91 3.614E-04 7.926E+00
 102793.26 1.177E-04 9.048E+00
 102805.60 2.148E-05 1.075E+01
 102817.95 6.897E-06 1.188E+01
 102830.29 2.578E-06 1.287E+01
 102842.64 3.021E-05 1.041E+01
 102854.99 1.011E-04 9.200E+00
 102867.35 2.294E-04 8.380E+00
 102879.70 5.084E-04 7.584E+00
 102892.05 9.103E-04 7.002E+00
 102904.41 1.685E-03 6.386E+00
 102916.77 2.731E-03 5.903E+00
 102929.13 4.372E-03 5.433E+00
 102941.49 6.716E-03 5.003E+00
 102953.85 1.001E-02 4.605E+00
 102966.21 1.423E-02 4.253E+00
 102978.58 1.955E-02 3.935E+00
 102990.95 2.611E-02 3.645E+00
 103003.31 3.419E-02 3.376E+00
 103015.68 4.335E-02 3.138E+00
 103028.06 5.349E-02 2.928E+00
 103040.43 6.406E-02 2.748E+00
 103052.80 7.420E-02 2.601E+00
 103065.18 8.374E-02 2.480E+00
 103077.55 9.214E-02 2.384E+00
 103089.93 9.935E-02 2.309E+00
 103102.31 1.048E-01 2.256E+00
 103114.69 1.081E-01 2.225E+00
 103127.08 1.086E-01 2.220E+00
 103139.46 1.065E-01 2.239E+00
 103151.85 1.020E-01 2.283E+00
 103164.24 9.574E-02 2.346E+00
 103176.63 8.849E-02 2.425E+00
 103189.02 8.111E-02 2.512E+00
 103201.41 7.423E-02 2.601E+00
 103213.80 6.819E-02 2.685E+00
 103226.20 6.285E-02 2.767E+00
 103238.59 5.802E-02 2.847E+00
 103250.99 5.333E-02 2.931E+00
 103263.39 4.902E-02 3.015E+00
 103275.79 4.465E-02 3.109E+00
 103288.19 4.028E-02 3.212E+00
 103300.60 3.596E-02 3.325E+00
 103313.00 3.126E-02 3.465E+00
 103325.41 2.647E-02 3.632E+00
 103337.82 2.157E-02 3.836E+00
 103350.23 1.708E-02 4.070E+00
 103362.64 1.313E-02 4.333E+00
 103375.05 9.784E-03 4.627E+00
 103387.47 7.000E-03 4.962E+00
 103399.88 4.767E-03 5.346E+00
 103412.30 3.098E-03 5.777E+00
 103424.72 1.906E-03 6.263E+00
 103437.14 1.151E-03 6.767E+00
 103449.56 6.330E-04 7.365E+00
 103461.98 3.459E-04 7.969E+00
 103474.41 1.776E-04 8.636E+00
 103486.83 6.968E-05 9.572E+00
 103499.26 2.497E-05 1.060E+01
 103511.69 1.264E-05 1.128E+01
 103524.12 2.830E-06 1.278E+01
 103536.55 5.970E-07 1.433E+01
 103548.99 1.257E-07 1.589E+01
 103561.42 4.887E-09 1.914E+01
 103573.86 1.687E-10 2.250E+01
 103586.30 1.154E-13 2.979E+01
 103598.74 2.484E-17 3.823E+01
 103611.18 1.081E-14 3.216E+01
 103623.62 6.394E-12 2.578E+01
 103636.07 1.353E-11 2.503E+01
 103648.51 2.547E-11 2.439E+01
 103660.96 4.426E-11 2.384E+01
 103673.41 7.106E-11 2.337E+01
 103685.86 1.063E-10 2.297E+01
 103698.31 1.464E-10 2.264E+01
 103710.76 1.867E-10 2.240E+01
 103723.22 2.206E-10 2.223E+01
 103735.67 2.422E-10 2.214E+01
 103748.13 2.493E-10 2.211E+01
 103760.59 1.308E-08 1.815E+01
 103773.05 7.694E-07 1.408E+01
 103785.51 8.332E-06 1.170E+01
 103797.98 3.303E-05 1.032E+01
 103810.44 8.792E-05 9.339E+00
 103822.91 2.583E-04 8.262E+00
 103835.38 5.811E-04 7.451E+00
 103847.85 1.231E-03 6.700E+00
 103860.32 2.335E-03 6.060E+00
 103872.79 4.018E-03 5.517E+00
 103885.26 6.486E-03 5.038E+00
 103897.74 1.010E-02 4.595E+00
 103910.22 1.467E-02 4.222E+00
 103922.69 2.069E-02 3.878E+00
 103935.18 2.804E-02 3.574E+00
 103947.66 3.634E-02 3.315E+00
 103960.14 4.621E-02 3.075E+00
 103972.62 5.738E-02 2.858E+00
 103985.11 7.025E-02 2.656E+00
 103997.60 8.417E-02 2.475E+00
 104010.09 9.952E-02 2.307E+00
 104022.58 1.156E-01 2.157E+00
 104035.07 1.317E-01 2.027E+00
 104047.56 1.472E-01 1.916E+00
 104060.06 1.607E-01 1.828E+00
 104072.56 1.718E-01 1.761E+00
 104085.05 1.802E-01 1.714E+00
 104097.55 1.865E-01 1.680E+00
 104110.05 1.906E-01 1.657E+00
 104122.56 1.939E-01 1.640E+00
 104135.06 1.965E-01 1.627E+00
 104147.57 1.989E-01 1.615E+00
 104160.07 2.012E-01 1.603E+00
 104172.58 2.040E-01 1.590E+00
 104185.09 2.070E-01 1.575E+00
 104197.60 2.111E-01 1.555E+00
 104210.12 2.148E-01 1.538E+00
 104222.63 2.175E-01 1.525E+00
 104235.15 2.189E-01 1.519E+00
 104247.67 2.185E-01 1.521E+00
 104260.18 2.160E-01 1.533E+00
 104272.70 2.126E-01 1.549E+00
 104285.23 2.084E-01 1.568E+00
 104297.75 2.047E-01 1.586E+00
 104310.28 2.029E-01 1.595E+00
 104322.80 2.023E-01 1.598E+00
 104335.33 2.028E-01 1.596E+00
 104347.86 2.032E-01 1.594E+00
 104360.39 2.035E-01 1.592E+00
 104372.92 2.027E-01 1.596E+00
 104385.46 2.015E-01 1.602E+00
 104397.99 1.995E-01 1.612E+00
 104410.53 1.974E-01 1.622E+00
 104423.07 1.951E-01 1.634E+00
 104435.61 1.933E-01 1.644E+00
 104448.15 1.910E-01 1.655E+00
 104460.69 1.880E-01 1.671E+00
 104473.24 1.830E-01 1.698E+00
 104485.79 1.749E-01 1.744E+00
 104498.33 1.637E-01 1.810E+00
 104510.88 1.495E-01 1.901E+00
 104523.43 1.327E-01 2.020E+00
 104535.99 1.151E-01 2.162E+00
 104548.54 9.702E-02 2.333E+00
 104561.09 7.910E-02 2.537E+00
 104573.65 6.285E-02 2.767E+00
 104586.21 4.824E-02 3.032E+00
 104598.77 3.556E-02 3.337E+00
 104611.33 2.519E-02 3.681E+00
 104623.89 1.697E-02 4.076E+00
 104636.46 1.059E-02 4.548E+00
 104649.02 6.342E-03 5.061E+00
 104661.59 3.580E-03 5.632E+00
 104674.16 1.937E-03 6.246E+00
 104686.73 7.921E-04 7.141E+00
 104699.30 3.130E-04 8.069E+00
 104711.88 7.657E-05 9.477E+00
 104724.45 7.133E-05 9.548E+00
 104737.03 1.819E-04 8.612E+00
 104749.60 5.162E-04 7.569E+00
 104762.18 1.193E-03 6.732E+00
 104774.76 2.537E-03 5.977E+00
 104787.35 4.979E-03 5.303E+00
 104799.93 8.988E-03 4.712E+00
 104812.52 1.471E-02 4.219E+00
 104825.10 2.266E-02 3.787E+00
 104837.69 3.283E-02 3.416E+00
 104850.28 4.558E-02 3.088E+00
 104862.87 5.979E-02 2.817E+00
 104875.47 7.462E-02 2.595E+00
 104888.06 8.896E-02 2.420E+00
 104900.66 1.020E-01 2.282E+00
 104913.25 1.135E-01 2.176E+00
 104925.85 1.234E-01 2.092E+00
 104938.45 1.327E-01 2.020E+00
 104951.06 1.421E-01 1.951E+00
 104963.66 1.521E-01 1.883E+00
 104976.26 1.626E-01 1.817E+00
 104988.87 1.731E-01 1.754E+00
 105001.48 1.816E-01 1.706E+00
 105014.09 1.870E-01 1.677E+00
 105026.70 1.883E-01 1.670E+00
 105039.31 1.856E-01 1.684E+00
 105051.93 1.790E-01 1.720E+00
 105064.54 1.707E-01 1.768E+00
 105077.16 1.618E-01 1.821E+00
 105089.78 1.541E-01 1.870E+00
 105102.40 1.470E-01 1.917E+00
 105115.02 1.415E-01 1.955E+00
 105127.64 1.366E-01 1.990E+00
 105140.27 1.313E-01 2.031E+00
 105152.90 1.251E-01 2.079E+00
 105165.52 1.183E-01 2.135E+00
 105178.15 1.117E-01 2.192E+00
 105190.78 1.057E-01 2.248E+00
 105203.42 1.008E-01 2.295E+00
 105216.05 9.704E-02 2.333E+00
 105228.68 9.383E-02 2.366E+00
 105241.32 9.066E-02 2.401E+00
 105253.96 8.742E-02 2.437E+00
 105266.60 8.353E-02 2.483E+00
 105279.24 7.899E-02 2.538E+00
 105291.88 7.394E-02 2.604E+00
 105304.53 6.908E-02 2.673E+00
 105317.18 6.377E-02 2.753E+00
 105329.82 5.823E-02 2.843E+00
 105342.47 5.212E-02 2.954E+00
 105355.12 4.579E-02 3.084E+00
 105367.77 3.885E-02 3.248E+00
 105380.43 3.174E-02 3.450E+00
 105393.08 2.508E-02 3.686E+00
 105405.74 1.896E-02 3.966E+00
 105418.40 1.381E-02 4.282E+00
 105431.06 9.507E-03 4.656E+00
 105443.72 6.226E-03 5.079E+00
 105456.38 3.882E-03 5.551E+00
 105469.05 2.352E-03 6.052E+00
 105481.71 1.321E-03 6.630E+00
 105494.38 6.757E-04 7.300E+00
 105507.05 3.442E-04 7.974E+00
 105519.72 1.801E-04 8.622E+00
 105532.39 7.514E-05 9.496E+00
 105545.06 3.691E-05 1.021E+01
 105557.74 1.435E-05 1.115E+01
 105570.42 6.701E-06 1.191E+01
 105583.09 1.113E-06 1.371E+01
 105595.77 1.707E-07 1.558E+01
 105608.45 6.833E-09 1.880E+01
 105621.14 1.109E-09 2.062E+01
 105633.82 3.815E-08 1.708E+01
 105646.51 3.361E-07 1.491E+01
 105659.19 6.849E-07 1.419E+01
 105671.88 5.014E-06 1.220E+01
 105684.57 2.149E-05 1.075E+01
 105697.26 6.460E-05 9.647E+00
 105709.96 1.483E-04 8.816E+00
 105722.65 3.329E-04 8.008E+00
 105735.35 6.738E-04 7.303E+00
 105748.05 1.228E-03 6.702E+00
 105760.74 2.050E-03 6.190E+00
 105773.45 3.319E-03 5.708E+00
 105786.15 5.084E-03 5.282E+00
 105798.85 7.693E-03 4.867E+00
 105811.56 1.125E-02 4.487E+00
 105824.26 1.579E-02 4.148E+00
 105836.97 2.153E-02 3.838E+00
 105849.68 2.870E-02 3.551E+00
 105862.39 3.719E-02 3.292E+00
 105875.11 4.716E-02 3.054E+00
 105887.82 5.827E-02 2.843E+00
 105900.54 6.999E-02 2.659E+00
 105913.26 8.163E-02 2.506E+00
 105925.97 9.243E-02 2.381E+00
 105938.70 1.022E-01 2.281E+00
 105951.42 1.110E-01 2.198E+00
 105964.14 1.185E-01 2.133E+00
 105976.87 1.255E-01 2.076E+00
 105989.59 1.319E-01 2.025E+00
 106002.32 1.378E-01 1.982E+00
 106015.05 1.437E-01 1.940E+00
 106027.78 1.505E-01 1.894E+00
 106040.52 1.582E-01 1.844E+00
 106053.25 1.665E-01 1.793E+00
 106065.99 1.763E-01 1.736E+00
 106078.72 1.870E-01 1.677E+00
 106091.46 1.986E-01 1.617E+00
 106104.20 2.104E-01 1.559E+00
 106116.95 2.215E-01 1.507E+00
 106129.69 2.310E-01 1.465E+00
 106142.43 2.379E-01 1.436E+00
 106155.18 2.423E-01 1.418E+00
 106167.93 2.434E-01 1.413E+00
 106180.68 2.414E-01 1.421E+00
 106193.43 2.362E-01 1.443E+00
 106206.18 2.282E-01 1.478E+00
 106218.94 2.173E-01 1.526E+00
 106231.69 2.035E-01 1.592E+00
 106244.45 1.879E-01 1.672E+00
 106257.21 1.717E-01 1.762E+00
 106269.97 1.557E-01 1.860E+00
 106282.73 1.412E-01 1.957E+00
 106295.49 1.293E-01 2.045E+00
 106308.26 1.196E-01 2.123E+00
 106321.03 1.106E-01 2.202E+00
 106333.79 1.011E-01 2.292E+00
 106346.56 8.956E-02 2.413E+00
 106359.34 7.621E-02 2.574E+00
 106372.11 6.208E-02 2.779E+00
 106384.88 4.772E-02 3.042E+00
 106397.66 3.480E-02 3.358E+00
 106410.44 2.358E-02 3.747E+00
 106423.21 1.504E-02 4.197E+00
 106435.99 8.960E-03 4.715E+00
 106448.78 4.828E-03 5.333E+00
 106461.56 2.265E-03 6.090E+00
 106474.35 9.594E-04 6.949E+00
 106487.13 3.474E-04 7.965E+00
 106499.92 3.048E-04 8.096E+00
 106512.71 5.959E-04 7.425E+00
 106525.50 1.654E-03 6.405E+00
 106538.29 3.436E-03 5.673E+00
 106551.09 6.572E-03 5.025E+00
 106563.88 1.178E-02 4.441E+00
 106576.68 1.938E-02 3.943E+00
 106589.48 3.065E-02 3.485E+00
 106602.28 4.505E-02 3.100E+00
 106615.08 6.280E-02 2.768E+00
 106627.88 8.316E-02 2.487E+00
 106640.69 1.054E-01 2.250E+00
 106653.50 1.282E-01 2.054E+00
 106666.30 1.492E-01 1.903E+00
 106679.11 1.681E-01 1.783E+00
 106691.92 1.834E-01 1.696E+00
 106704.74 1.956E-01 1.632E+00
