# Transmission through ionization/dissociation front produced by UV and 
# X-rays from a GRB.  Spectrum calculated by B.T. Draine
# References:
# Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#     and Fluorescence, ApJ 532, 273
# Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#     Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
# 
#  1.000E+03 = n_H (cm-3)
#     -0.500 = beta ( L_nu propto nu^{beta} )
# 
# N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#      28765  H2 lines from 299 levels of H2
#     216670  = NWAV = number of wavelengths
#         75  = 2*KKMAX+1 points in smoothing kernel
#    10000.0 = lambda/FWHM(lambda) in final spectrum
#  1.002E+03 = time (s)
#  3.596E+19 = N(H) (cm-2)
#  6.732E+16 = N(H2+) (cm-2)
#  5.905E-01 = tau_d
#      72204 = number of output frequencies
# 
# transmission as a function of frequency
#   f (cm-1)   I/I_0   tau(gas)
# ------------------------------
  61904.95 7.950E-01 2.295E-01
  61905.57 7.982E-01 2.253E-01
  61906.19 8.018E-01 2.209E-01
  61906.81 8.053E-01 2.165E-01
  61907.43 8.084E-01 2.127E-01
  61908.05 8.110E-01 2.095E-01
  61908.67 8.128E-01 2.072E-01
  61909.29 8.137E-01 2.062E-01
  61909.91 8.132E-01 2.068E-01
  61910.53 8.117E-01 2.087E-01
  61911.15 8.090E-01 2.119E-01
  61911.77 8.046E-01 2.175E-01
  61912.39 7.979E-01 2.258E-01
  61913.00 7.888E-01 2.372E-01
  61913.62 7.775E-01 2.517E-01
  61914.24 7.644E-01 2.687E-01
  61914.86 7.505E-01 2.871E-01
  61915.48 7.372E-01 3.049E-01
  61916.10 7.261E-01 3.200E-01
  61916.72 7.183E-01 3.309E-01
  61917.34 7.140E-01 3.369E-01
  61917.96 7.132E-01 3.380E-01
  61918.58 7.145E-01 3.362E-01
  61919.20 7.160E-01 3.341E-01
  61919.82 7.150E-01 3.354E-01
  61920.44 7.085E-01 3.445E-01
  61921.06 6.945E-01 3.646E-01
  61921.68 6.722E-01 3.972E-01
  61922.30 6.427E-01 4.421E-01
  61922.92 6.089E-01 4.961E-01
  61923.54 5.750E-01 5.534E-01
  61924.16 5.461E-01 6.050E-01
  61924.78 5.267E-01 6.412E-01
  61925.40 5.195E-01 6.549E-01
  61926.02 5.256E-01 6.432E-01
  61926.64 5.443E-01 6.083E-01
  61927.26 5.721E-01 5.584E-01
  61927.88 6.045E-01 5.034E-01
  61928.50 6.365E-01 4.518E-01
  61929.12 6.641E-01 4.093E-01
  61929.74 6.850E-01 3.783E-01
  61930.35 6.986E-01 3.586E-01
  61930.97 7.060E-01 3.482E-01
  61931.59 7.093E-01 3.434E-01
  61932.21 7.116E-01 3.402E-01
  61932.83 7.151E-01 3.354E-01
  61933.45 7.208E-01 3.274E-01
  61934.07 7.296E-01 3.153E-01
  61934.69 7.406E-01 3.003E-01
  61935.31 7.532E-01 2.834E-01
  61935.93 7.665E-01 2.659E-01
  61936.55 7.790E-01 2.498E-01
  61937.17 7.898E-01 2.360E-01
  61937.79 7.985E-01 2.251E-01
  61938.41 8.049E-01 2.170E-01
  61939.03 8.094E-01 2.115E-01
  61939.65 8.123E-01 2.079E-01
  61940.27 8.143E-01 2.054E-01
  61940.89 8.157E-01 2.038E-01
  61941.51 8.162E-01 2.031E-01
  61942.13 8.162E-01 2.031E-01
  61942.75 8.162E-01 2.030E-01
  61943.37 8.162E-01 2.030E-01
  61943.99 8.162E-01 2.030E-01
  61944.61 8.162E-01 2.030E-01
  61945.23 8.162E-01 2.030E-01
  61945.85 8.162E-01 2.031E-01
  61946.47 8.162E-01 2.031E-01
  61947.09 8.162E-01 2.031E-01
  61947.71 8.162E-01 2.031E-01
  61948.33 8.162E-01 2.031E-01
  61948.95 8.162E-01 2.031E-01
  61949.57 8.162E-01 2.031E-01
  61950.19 8.162E-01 2.031E-01
  61950.81 8.160E-01 2.033E-01
  61951.43 8.158E-01 2.036E-01
  61952.05 8.154E-01 2.041E-01
  61952.67 8.148E-01 2.048E-01
  61953.29 8.140E-01 2.058E-01
  61953.91 8.129E-01 2.072E-01
  61954.53 8.113E-01 2.091E-01
  61955.15 8.095E-01 2.113E-01
  61955.77 8.074E-01 2.139E-01
  61956.39 8.053E-01 2.166E-01
  61957.01 8.033E-01 2.190E-01
  61957.63 8.018E-01 2.209E-01
  61958.25 8.009E-01 2.220E-01
  61958.87 8.007E-01 2.223E-01
  61959.49 8.012E-01 2.217E-01
  61960.11 8.019E-01 2.207E-01
  61960.73 8.017E-01 2.210E-01
  61961.35 8.000E-01 2.232E-01
  61961.97 7.956E-01 2.287E-01
  61962.59 7.875E-01 2.389E-01
  61963.21 7.744E-01 2.557E-01
  61963.83 7.551E-01 2.809E-01
  61964.45 7.288E-01 3.163E-01
  61965.07 6.955E-01 3.631E-01
  61965.69 6.565E-01 4.208E-01
  61966.31 6.143E-01 4.872E-01
  61966.93 5.724E-01 5.579E-01
  61967.55 5.345E-01 6.265E-01
  61968.17 5.049E-01 6.834E-01
  61968.79 4.871E-01 7.194E-01
  61969.41 4.821E-01 7.295E-01
  61970.03 4.886E-01 7.162E-01
  61970.65 5.034E-01 6.864E-01
  61971.27 5.222E-01 6.498E-01
  61971.89 5.408E-01 6.148E-01
  61972.51 5.561E-01 5.868E-01
  61973.13 5.671E-01 5.673E-01
  61973.75 5.744E-01 5.544E-01
  61974.37 5.806E-01 5.438E-01
  61974.99 5.884E-01 5.303E-01
  61975.61 6.007E-01 5.097E-01
  61976.23 6.188E-01 4.799E-01
  61976.85 6.420E-01 4.432E-01
  61977.47 6.688E-01 4.023E-01
  61978.09 6.965E-01 3.616E-01
  61978.71 7.231E-01 3.243E-01
  61979.33 7.464E-01 2.925E-01
  61979.95 7.652E-01 2.676E-01
  61980.57 7.781E-01 2.509E-01
  61981.19 7.851E-01 2.419E-01
  61981.81 7.861E-01 2.407E-01
  61982.43 7.810E-01 2.471E-01
  61983.05 7.693E-01 2.623E-01
  61983.67 7.502E-01 2.874E-01
  61984.30 7.227E-01 3.248E-01
  61984.92 6.868E-01 3.758E-01
  61985.54 6.434E-01 4.411E-01
  61986.16 5.943E-01 5.203E-01
  61986.78 5.430E-01 6.106E-01
  61987.40 4.940E-01 7.052E-01
  61988.02 4.526E-01 7.928E-01
  61988.64 4.236E-01 8.589E-01
  61989.26 4.109E-01 8.895E-01
  61989.88 4.159E-01 8.773E-01
  61990.50 4.379E-01 8.257E-01
  61991.12 4.739E-01 7.467E-01
  61991.74 5.194E-01 6.550E-01
  61992.36 5.692E-01 5.635E-01
  61992.98 6.185E-01 4.804E-01
  61993.60 6.636E-01 4.101E-01
  61994.22 7.021E-01 3.537E-01
  61994.84 7.332E-01 3.103E-01
  61995.46 7.572E-01 2.781E-01
  61996.08 7.754E-01 2.544E-01
  61996.70 7.882E-01 2.380E-01
  61997.32 7.970E-01 2.269E-01
  61997.94 8.029E-01 2.195E-01
  61998.56 8.068E-01 2.147E-01
  61999.18 8.088E-01 2.123E-01
  61999.80 8.098E-01 2.110E-01
  62000.42 8.098E-01 2.110E-01
  62001.04 8.089E-01 2.121E-01
  62001.67 8.073E-01 2.140E-01
  62002.29 8.047E-01 2.172E-01
  62002.91 8.009E-01 2.220E-01
  62003.53 7.958E-01 2.284E-01
  62004.15 7.895E-01 2.364E-01
  62004.77 7.821E-01 2.458E-01
  62005.39 7.741E-01 2.560E-01
  62006.01 7.662E-01 2.664E-01
  62006.63 7.590E-01 2.757E-01
  62007.25 7.537E-01 2.827E-01
  62007.87 7.508E-01 2.866E-01
  62008.49 7.505E-01 2.870E-01
  62009.11 7.527E-01 2.841E-01
  62009.73 7.568E-01 2.786E-01
  62010.35 7.622E-01 2.716E-01
  62010.97 7.678E-01 2.642E-01
  62011.59 7.732E-01 2.572E-01
  62012.21 7.779E-01 2.512E-01
  62012.83 7.819E-01 2.461E-01
  62013.45 7.853E-01 2.417E-01
  62014.08 7.881E-01 2.381E-01
  62014.70 7.904E-01 2.353E-01
  62015.32 7.923E-01 2.328E-01
  62015.94 7.938E-01 2.309E-01
  62016.56 7.941E-01 2.306E-01
  62017.18 7.927E-01 2.324E-01
  62017.80 7.895E-01 2.363E-01
  62018.42 7.848E-01 2.423E-01
  62019.04 7.788E-01 2.500E-01
  62019.66 7.721E-01 2.586E-01
  62020.28 7.657E-01 2.670E-01
  62020.90 7.606E-01 2.737E-01
  62021.52 7.577E-01 2.775E-01
  62022.14 7.574E-01 2.778E-01
  62022.76 7.600E-01 2.745E-01
  62023.38 7.651E-01 2.678E-01
  62024.01 7.720E-01 2.588E-01
  62024.63 7.798E-01 2.487E-01
  62025.25 7.877E-01 2.387E-01
  62025.87 7.949E-01 2.296E-01
  62026.49 8.009E-01 2.221E-01
  62027.11 8.055E-01 2.163E-01
  62027.73 8.089E-01 2.121E-01
  62028.35 8.111E-01 2.093E-01
  62028.97 8.126E-01 2.076E-01
  62029.59 8.135E-01 2.064E-01
  62030.21 8.141E-01 2.057E-01
  62030.83 8.141E-01 2.056E-01
  62031.45 8.140E-01 2.057E-01
  62032.07 8.139E-01 2.059E-01
  62032.70 8.138E-01 2.061E-01
  62033.32 8.136E-01 2.063E-01
  62033.94 8.134E-01 2.065E-01
  62034.56 8.131E-01 2.068E-01
  62035.18 8.128E-01 2.072E-01
  62035.80 8.125E-01 2.077E-01
  62036.42 8.120E-01 2.083E-01
  62037.04 8.114E-01 2.090E-01
  62037.66 8.107E-01 2.099E-01
  62038.28 8.097E-01 2.111E-01
  62038.90 8.082E-01 2.130E-01
  62039.52 8.051E-01 2.168E-01
  62040.14 8.003E-01 2.228E-01
  62040.77 7.928E-01 2.322E-01
  62041.39 7.814E-01 2.467E-01
  62042.01 7.646E-01 2.684E-01
  62042.63 7.417E-01 2.988E-01
  62043.25 7.114E-01 3.405E-01
  62043.87 6.732E-01 3.957E-01
  62044.49 6.278E-01 4.655E-01
  62045.11 5.773E-01 5.494E-01
  62045.73 5.254E-01 6.436E-01
  62046.35 4.768E-01 7.406E-01
  62046.97 4.370E-01 8.279E-01
  62047.60 4.106E-01 8.902E-01
  62048.22 4.011E-01 9.136E-01
  62048.84 4.097E-01 8.922E-01
  62049.46 4.354E-01 8.314E-01
  62050.08 4.748E-01 7.449E-01
  62050.70 5.230E-01 6.481E-01
  62051.32 5.749E-01 5.536E-01
  62051.94 6.254E-01 4.693E-01
  62052.56 6.707E-01 3.994E-01
  62053.18 7.076E-01 3.459E-01
  62053.80 7.350E-01 3.079E-01
  62054.43 7.529E-01 2.839E-01
  62055.05 7.616E-01 2.723E-01
  62055.67 7.610E-01 2.731E-01
  62056.29 7.514E-01 2.858E-01
  62056.91 7.334E-01 3.101E-01
  62057.53 7.078E-01 3.457E-01
  62058.15 6.760E-01 3.916E-01
  62058.77 6.415E-01 4.440E-01
  62059.39 6.080E-01 4.976E-01
  62060.01 5.795E-01 5.456E-01
  62060.64 5.600E-01 5.799E-01
  62061.26 5.523E-01 5.937E-01
  62061.88 5.576E-01 5.842E-01
  62062.50 5.750E-01 5.534E-01
  62063.12 6.021E-01 5.074E-01
  62063.74 6.350E-01 4.541E-01
  62064.36 6.698E-01 4.008E-01
  62064.98 7.027E-01 3.528E-01
  62065.60 7.310E-01 3.133E-01
  62066.23 7.532E-01 2.834E-01
  62066.85 7.690E-01 2.627E-01
  62067.47 7.784E-01 2.505E-01
  62068.09 7.824E-01 2.454E-01
  62068.71 7.818E-01 2.461E-01
  62069.33 7.767E-01 2.527E-01
  62069.95 7.670E-01 2.653E-01
  62070.57 7.527E-01 2.841E-01
  62071.19 7.331E-01 3.105E-01
  62071.82 7.074E-01 3.461E-01
  62072.44 6.753E-01 3.926E-01
  62073.06 6.375E-01 4.503E-01
  62073.68 5.959E-01 5.177E-01
  62074.30 5.542E-01 5.903E-01
  62074.92 5.168E-01 6.600E-01
  62075.54 4.887E-01 7.161E-01
  62076.16 4.737E-01 7.471E-01
  62076.78 4.745E-01 7.456E-01
  62077.41 4.910E-01 7.113E-01
  62078.03 5.213E-01 6.515E-01
  62078.65 5.612E-01 5.776E-01
  62079.27 6.061E-01 5.008E-01
  62079.89 6.510E-01 4.293E-01
  62080.51 6.921E-01 3.680E-01
  62081.13 7.270E-01 3.189E-01
  62081.75 7.545E-01 2.817E-01
  62082.38 7.748E-01 2.551E-01
  62083.00 7.891E-01 2.368E-01
  62083.62 7.986E-01 2.249E-01
  62084.24 8.043E-01 2.177E-01
  62084.86 8.074E-01 2.139E-01
  62085.48 8.088E-01 2.122E-01
  62086.10 8.087E-01 2.123E-01
  62086.72 8.080E-01 2.131E-01
  62087.35 8.072E-01 2.142E-01
  62087.97 8.060E-01 2.156E-01
  62088.59 8.046E-01 2.174E-01
  62089.21 8.027E-01 2.198E-01
  62089.83 8.000E-01 2.231E-01
  62090.45 7.956E-01 2.287E-01
  62091.07 7.891E-01 2.369E-01
  62091.70 7.796E-01 2.489E-01
  62092.32 7.660E-01 2.666E-01
  62092.94 7.467E-01 2.920E-01
  62093.56 7.209E-01 3.273E-01
  62094.18 6.876E-01 3.745E-01
  62094.80 6.465E-01 4.362E-01
  62095.42 5.982E-01 5.137E-01
  62096.05 5.450E-01 6.070E-01
  62096.67 4.903E-01 7.127E-01
  62097.29 4.389E-01 8.236E-01
  62097.91 3.958E-01 9.268E-01
  62098.53 3.660E-01 1.005E+00
  62099.15 3.530E-01 1.041E+00
  62099.77 3.584E-01 1.026E+00
  62100.39 3.816E-01 9.633E-01
  62101.02 4.197E-01 8.682E-01
  62101.64 4.683E-01 7.587E-01
  62102.26 5.222E-01 6.497E-01
  62102.88 5.765E-01 5.508E-01
  62103.50 6.271E-01 4.667E-01
  62104.12 6.713E-01 3.986E-01
  62104.75 7.077E-01 3.458E-01
  62105.37 7.358E-01 3.069E-01
  62105.99 7.557E-01 2.801E-01
  62106.61 7.678E-01 2.642E-01
  62107.23 7.731E-01 2.574E-01
  62107.85 7.722E-01 2.585E-01
  62108.47 7.644E-01 2.687E-01
  62109.10 7.490E-01 2.890E-01
  62109.72 7.267E-01 3.193E-01
  62110.34 6.977E-01 3.599E-01
  62110.96 6.624E-01 4.119E-01
  62111.58 6.228E-01 4.735E-01
  62112.20 5.816E-01 5.419E-01
  62112.82 5.414E-01 6.137E-01
  62113.45 5.051E-01 6.829E-01
  62114.07 4.742E-01 7.461E-01
  62114.69 4.489E-01 8.009E-01
  62115.31 4.287E-01 8.470E-01
  62115.93 4.127E-01 8.850E-01
  62116.55 4.001E-01 9.160E-01
  62117.18 3.905E-01 9.403E-01
  62117.80 3.851E-01 9.543E-01
  62118.42 3.853E-01 9.538E-01
  62119.04 3.919E-01 9.369E-01
  62119.66 4.050E-01 9.038E-01
  62120.28 4.233E-01 8.598E-01
  62120.91 4.444E-01 8.111E-01
  62121.53 4.638E-01 7.684E-01
  62122.15 4.769E-01 7.405E-01
  62122.77 4.808E-01 7.322E-01
  62123.39 4.754E-01 7.436E-01
  62124.01 4.632E-01 7.697E-01
  62124.64 4.480E-01 8.030E-01
  62125.26 4.350E-01 8.325E-01
  62125.88 4.297E-01 8.446E-01
  62126.50 4.366E-01 8.288E-01
  62127.12 4.564E-01 7.844E-01
  62127.74 4.885E-01 7.164E-01
  62128.37 5.301E-01 6.347E-01
  62128.99 5.764E-01 5.509E-01
  62129.61 6.236E-01 4.722E-01
  62130.23 6.678E-01 4.038E-01
  62130.85 7.061E-01 3.480E-01
  62131.47 7.372E-01 3.049E-01
  62132.10 7.610E-01 2.731E-01
  62132.72 7.785E-01 2.504E-01
  62133.34 7.906E-01 2.350E-01
  62133.96 7.986E-01 2.249E-01
  62134.58 8.038E-01 2.184E-01
  62135.21 8.068E-01 2.147E-01
  62135.83 8.083E-01 2.129E-01
  62136.45 8.083E-01 2.128E-01
  62137.07 8.077E-01 2.136E-01
  62137.69 8.065E-01 2.151E-01
  62138.31 8.045E-01 2.175E-01
  62138.94 8.020E-01 2.207E-01
  62139.56 7.989E-01 2.245E-01
  62140.18 7.955E-01 2.288E-01
  62140.80 7.908E-01 2.347E-01
  62141.42 7.851E-01 2.419E-01
  62142.05 7.779E-01 2.511E-01
  62142.67 7.682E-01 2.637E-01
  62143.29 7.546E-01 2.815E-01
  62143.91 7.363E-01 3.061E-01
  62144.53 7.115E-01 3.404E-01
  62145.15 6.792E-01 3.869E-01
  62145.78 6.397E-01 4.468E-01
  62146.40 5.948E-01 5.196E-01
  62147.02 5.478E-01 6.018E-01
  62147.64 5.035E-01 6.862E-01
  62148.26 4.670E-01 7.614E-01
  62148.89 4.431E-01 8.139E-01
  62149.51 4.353E-01 8.317E-01
  62150.13 4.448E-01 8.101E-01
  62150.75 4.703E-01 7.543E-01
  62151.37 5.084E-01 6.766E-01
  62152.00 5.543E-01 5.901E-01
  62152.62 6.029E-01 5.060E-01
  62153.24 6.497E-01 4.313E-01
  62153.86 6.911E-01 3.695E-01
  62154.48 7.253E-01 3.212E-01
  62155.11 7.518E-01 2.853E-01
  62155.73 7.712E-01 2.598E-01
  62156.35 7.850E-01 2.421E-01
  62156.97 7.939E-01 2.308E-01
  62157.59 7.992E-01 2.241E-01
  62158.22 8.022E-01 2.204E-01
  62158.84 8.034E-01 2.189E-01
  62159.46 8.032E-01 2.191E-01
  62160.08 8.026E-01 2.199E-01
  62160.70 8.017E-01 2.210E-01
  62161.33 8.005E-01 2.225E-01
  62161.95 7.991E-01 2.243E-01
  62162.57 7.972E-01 2.266E-01
  62163.19 7.944E-01 2.302E-01
  62163.81 7.899E-01 2.359E-01
  62164.44 7.833E-01 2.443E-01
  62165.06 7.735E-01 2.569E-01
  62165.68 7.592E-01 2.756E-01
  62166.30 7.387E-01 3.028E-01
  62166.92 7.107E-01 3.415E-01
  62167.55 6.737E-01 3.949E-01
  62168.17 6.280E-01 4.652E-01
  62168.79 5.733E-01 5.564E-01
  62169.41 5.110E-01 6.714E-01
  62170.03 4.443E-01 8.114E-01
  62170.66 3.767E-01 9.763E-01
  62171.28 3.124E-01 1.164E+00
  62171.90 2.554E-01 1.365E+00
  62172.52 2.091E-01 1.565E+00
  62173.15 1.746E-01 1.745E+00
  62173.77 1.525E-01 1.881E+00
  62174.39 1.412E-01 1.958E+00
  62175.01 1.395E-01 1.970E+00
  62175.63 1.458E-01 1.925E+00
  62176.26 1.591E-01 1.839E+00
  62176.88 1.781E-01 1.725E+00
  62177.50 2.018E-01 1.600E+00
  62178.12 2.288E-01 1.475E+00
  62178.75 2.576E-01 1.356E+00
  62179.37 2.865E-01 1.250E+00
  62179.99 3.138E-01 1.159E+00
  62180.61 3.391E-01 1.081E+00
  62181.23 3.630E-01 1.013E+00
  62181.86 3.867E-01 9.500E-01
  62182.48 4.119E-01 8.869E-01
  62183.10 4.392E-01 8.228E-01
  62183.72 4.686E-01 7.580E-01
  62184.35 4.996E-01 6.939E-01
  62184.97 5.289E-01 6.370E-01
  62185.59 5.523E-01 5.937E-01
  62186.21 5.659E-01 5.693E-01
  62186.83 5.665E-01 5.684E-01
  62187.46 5.521E-01 5.940E-01
  62188.08 5.232E-01 6.477E-01
  62188.70 4.820E-01 7.299E-01
  62189.32 4.320E-01 8.394E-01
  62189.95 3.779E-01 9.730E-01
  62190.57 3.248E-01 1.124E+00
  62191.19 2.780E-01 1.280E+00
  62191.81 2.414E-01 1.421E+00
  62192.44 2.171E-01 1.528E+00
  62193.06 2.055E-01 1.582E+00
  62193.68 2.048E-01 1.586E+00
  62194.30 2.114E-01 1.554E+00
  62194.92 2.203E-01 1.513E+00
  62195.55 2.273E-01 1.482E+00
  62196.17 2.286E-01 1.476E+00
  62196.79 2.225E-01 1.503E+00
  62197.41 2.086E-01 1.567E+00
  62198.04 1.885E-01 1.669E+00
  62198.66 1.645E-01 1.805E+00
  62199.28 1.387E-01 1.975E+00
  62199.90 1.135E-01 2.176E+00
  62200.53 9.064E-02 2.401E+00
  62201.15 7.097E-02 2.645E+00
  62201.77 5.474E-02 2.905E+00
  62202.39 4.176E-02 3.176E+00
  62203.02 3.159E-02 3.455E+00
  62203.64 2.454E-02 3.707E+00
  62204.26 2.083E-02 3.871E+00
  62204.88 2.088E-02 3.869E+00
  62205.51 2.574E-02 3.660E+00
  62206.13 3.612E-02 3.321E+00
  62206.75 5.320E-02 2.934E+00
  62207.37 7.869E-02 2.542E+00
  62208.00 1.137E-01 2.174E+00
  62208.62 1.587E-01 1.841E+00
  62209.24 2.132E-01 1.546E+00
  62209.86 2.757E-01 1.289E+00
  62210.49 3.440E-01 1.067E+00
  62211.11 4.146E-01 8.804E-01
  62211.73 4.840E-01 7.256E-01
  62212.35 5.489E-01 5.998E-01
  62212.98 6.067E-01 4.997E-01
  62213.60 6.558E-01 4.219E-01
  62214.22 6.955E-01 3.631E-01
  62214.84 7.264E-01 3.197E-01
  62215.47 7.494E-01 2.885E-01
  62216.09 7.660E-01 2.666E-01
  62216.71 7.776E-01 2.516E-01
  62217.33 7.856E-01 2.414E-01
  62217.96 7.910E-01 2.345E-01
  62218.58 7.946E-01 2.299E-01
  62219.20 7.970E-01 2.269E-01
  62219.83 7.987E-01 2.247E-01
  62220.45 8.001E-01 2.230E-01
  62221.07 8.010E-01 2.219E-01
  62221.69 8.004E-01 2.226E-01
  62222.32 7.983E-01 2.253E-01
  62222.94 7.943E-01 2.303E-01
  62223.56 7.879E-01 2.384E-01
  62224.18 7.779E-01 2.511E-01
  62224.81 7.636E-01 2.697E-01
  62225.43 7.445E-01 2.950E-01
  62226.05 7.210E-01 3.271E-01
  62226.67 6.944E-01 3.647E-01
  62227.30 6.669E-01 4.051E-01
  62227.92 6.416E-01 4.438E-01
  62228.54 6.217E-01 4.754E-01
  62229.17 6.100E-01 4.943E-01
  62229.79 6.082E-01 4.972E-01
  62230.41 6.156E-01 4.852E-01
  62231.03 6.305E-01 4.613E-01
  62231.66 6.496E-01 4.315E-01
  62232.28 6.685E-01 4.028E-01
  62232.90 6.831E-01 3.811E-01
  62233.52 6.899E-01 3.712E-01
  62234.15 6.859E-01 3.771E-01
  62234.77 6.699E-01 4.006E-01
  62235.39 6.428E-01 4.419E-01
  62236.02 6.073E-01 4.987E-01
  62236.64 5.679E-01 5.659E-01
  62237.26 5.300E-01 6.349E-01
  62237.88 4.988E-01 6.956E-01
  62238.51 4.789E-01 7.363E-01
  62239.13 4.739E-01 7.468E-01
  62239.75 4.851E-01 7.234E-01
  62240.38 5.110E-01 6.715E-01
  62241.00 5.479E-01 6.016E-01
  62241.62 5.912E-01 5.256E-01
  62242.24 6.359E-01 4.527E-01
  62242.87 6.778E-01 3.890E-01
  62243.49 7.138E-01 3.372E-01
  62244.11 7.426E-01 2.976E-01
  62244.74 7.640E-01 2.692E-01
  62245.36 7.785E-01 2.504E-01
  62245.98 7.877E-01 2.386E-01
  62246.60 7.922E-01 2.330E-01
  62247.23 7.923E-01 2.329E-01
  62247.85 7.887E-01 2.373E-01
  62248.47 7.816E-01 2.464E-01
  62249.10 7.709E-01 2.601E-01
  62249.72 7.563E-01 2.794E-01
  62250.34 7.363E-01 3.061E-01
  62250.96 7.095E-01 3.432E-01
  62251.59 6.751E-01 3.929E-01
  62252.21 6.326E-01 4.580E-01
  62252.83 5.821E-01 5.411E-01
  62253.46 5.256E-01 6.432E-01
  62254.08 4.666E-01 7.624E-01
  62254.70 4.097E-01 8.922E-01
  62255.33 3.607E-01 1.020E+00
  62255.95 3.248E-01 1.124E+00
  62256.57 3.063E-01 1.183E+00
  62257.19 3.076E-01 1.179E+00
  62257.82 3.285E-01 1.113E+00
  62258.44 3.668E-01 1.003E+00
  62259.06 4.178E-01 8.728E-01
  62259.69 4.761E-01 7.422E-01
  62260.31 5.354E-01 6.247E-01
  62260.93 5.903E-01 5.271E-01
  62261.56 6.367E-01 4.515E-01
  62262.18 6.714E-01 3.983E-01
  62262.80 6.930E-01 3.667E-01
  62263.42 7.002E-01 3.564E-01
  62264.05 6.933E-01 3.663E-01
  62264.67 6.727E-01 3.964E-01
  62265.29 6.400E-01 4.463E-01
  62265.92 5.978E-01 5.145E-01
  62266.54 5.498E-01 5.982E-01
  62267.16 5.006E-01 6.920E-01
  62267.79 4.559E-01 7.855E-01
  62268.41 4.215E-01 8.639E-01
  62269.03 4.018E-01 9.117E-01
  62269.66 3.995E-01 9.176E-01
  62270.28 4.148E-01 8.799E-01
  62270.90 4.458E-01 8.079E-01
  62271.52 4.885E-01 7.164E-01
  62272.15 5.380E-01 6.199E-01
  62272.77 5.890E-01 5.293E-01
  62273.39 6.366E-01 4.516E-01
  62274.02 6.776E-01 3.892E-01
  62274.64 7.103E-01 3.420E-01
  62275.26 7.340E-01 3.092E-01
  62275.89 7.489E-01 2.891E-01
  62276.51 7.554E-01 2.805E-01
  62277.13 7.543E-01 2.820E-01
  62277.76 7.471E-01 2.916E-01
  62278.38 7.356E-01 3.071E-01
  62279.00 7.218E-01 3.260E-01
  62279.63 7.079E-01 3.454E-01
  62280.25 6.968E-01 3.612E-01
  62280.87 6.903E-01 3.706E-01
  62281.50 6.895E-01 3.719E-01
  62282.12 6.945E-01 3.646E-01
  62282.74 7.046E-01 3.501E-01
  62283.37 7.183E-01 3.308E-01
  62283.99 7.337E-01 3.096E-01
  62284.61 7.490E-01 2.891E-01
  62285.24 7.625E-01 2.711E-01
  62285.86 7.734E-01 2.569E-01
  62286.48 7.814E-01 2.467E-01
  62287.11 7.864E-01 2.403E-01
  62287.73 7.887E-01 2.374E-01
  62288.35 7.887E-01 2.374E-01
  62288.98 7.867E-01 2.399E-01
  62289.60 7.817E-01 2.462E-01
  62290.22 7.735E-01 2.569E-01
  62290.85 7.615E-01 2.724E-01
  62291.47 7.450E-01 2.944E-01
  62292.09 7.226E-01 3.249E-01
  62292.72 6.932E-01 3.664E-01
  62293.34 6.565E-01 4.209E-01
  62293.96 6.121E-01 4.908E-01
  62294.59 5.611E-01 5.778E-01
  62295.21 5.058E-01 6.815E-01
  62295.83 4.498E-01 7.990E-01
  62296.46 3.976E-01 9.223E-01
  62297.08 3.542E-01 1.038E+00
  62297.70 3.241E-01 1.127E+00
  62298.33 3.108E-01 1.169E+00
  62298.95 3.157E-01 1.153E+00
  62299.57 3.383E-01 1.084E+00
  62300.20 3.760E-01 9.781E-01
  62300.82 4.247E-01 8.565E-01
  62301.44 4.793E-01 7.354E-01
  62302.07 5.352E-01 6.251E-01
  62302.69 5.882E-01 5.307E-01
  62303.31 6.354E-01 4.535E-01
  62303.94 6.752E-01 3.927E-01
  62304.56 7.073E-01 3.463E-01
  62305.18 7.312E-01 3.130E-01
  62305.81 7.473E-01 2.913E-01
  62306.43 7.562E-01 2.795E-01
  62307.05 7.582E-01 2.768E-01
  62307.68 7.540E-01 2.823E-01
  62308.30 7.428E-01 2.974E-01
  62308.92 7.239E-01 3.231E-01
  62309.55 6.979E-01 3.597E-01
  62310.17 6.656E-01 4.071E-01
  62310.80 6.290E-01 4.636E-01
  62311.42 5.915E-01 5.251E-01
  62312.04 5.572E-01 5.848E-01
  62312.67 5.305E-01 6.340E-01
  62313.29 5.151E-01 6.635E-01
  62313.91 5.131E-01 6.672E-01
  62314.54 5.249E-01 6.446E-01
  62315.16 5.483E-01 6.010E-01
  62315.78 5.796E-01 5.455E-01
  62316.41 6.134E-01 4.888E-01
  62317.03 6.453E-01 4.381E-01
  62317.65 6.709E-01 3.991E-01
  62318.28 6.870E-01 3.754E-01
  62318.90 6.913E-01 3.692E-01
  62319.53 6.824E-01 3.821E-01
  62320.15 6.601E-01 4.153E-01
  62320.77 6.250E-01 4.699E-01
  62321.40 5.780E-01 5.482E-01
  62322.02 5.215E-01 6.511E-01
  62322.64 4.584E-01 7.800E-01
  62323.27 3.919E-01 9.368E-01
